Date,ID,Value,Neighbor_Estimate,Residual,Robust_Z,Suspect
2004-09-20,USC00414343,0,0.0,0.0,0.0,False
2004-09-20,USC00414382,0,0.0,0.0,0.0,False
2004-09-20,USC00414390,0,0.0,0.0,0.0,False
2004-09-20,USC00414505,0,0.0,0.0,0.0,False
2004-09-20,USC00414517,0,0.0,0.0,0.0,False
2004-09-20,USC00414525,0,0.0,0.0,0.0,False
2004-09-20,USC00414531,0,0.0,0.0,0.0,False
2004-09-20,USC00414556,0,7.52,-7.52,-0.41,False
2004-09-20,USC00414563,0,0.0,0.0,0.0,False
2004-09-20,USC00414575,0,5.26,-5.26,-0.29,False
2004-09-20,USC00414597,0,0.0,0.0,0.0,False
2004-09-20,USC00414605,0,0.0,0.0,0.0,False
2004-09-20,USC00414679,0,0.0,0.0,0.0,False
2004-09-20,USC00414693,0,0.0,0.0,0.0,False
2004-09-20,USC00414696,0,0.0,0.0,0.0,False
2004-09-20,USC00414704,0,0.0,0.0,0.0,False
2004-09-20,USC00414705,0,0.0,0.0,0.0,False
2004-09-20,USC00414805,0,0.0,0.0,0.0,False
2004-09-20,USC00414810,0,0.11,-0.11,-0.01,False
2004-09-20,USC00414866,0,0.0,0.0,0.0,False
2004-09-20,USC00414878,0,0.0,0.0,0.0,False
2004-09-20,USC00414903,0,13.82,-13.82,-0.75,False
2004-09-20,USC00414911,13,5.83,7.17,0.39,False
2004-09-20,USC00414972,0,0.0,0.0,0.0,False
2004-09-20,USC00414976,0,0.0,0.0,0.0,False
2004-09-20,USC00414979,0,0.0,0.0,0.0,False
2004-09-20,USC00414980,0,0.0,0.0,0.0,False
2004-09-20,USC00415018,0,1.22,-1.22,-0.07,False
2004-09-20,USC00415094,0,0.0,0.0,0.0,False
2004-09-20,USC00415192,0,0.0,0.0,0.0,False
2004-09-20,USC00415193,0,29.41,-29.41,-1.59,False
2004-09-20,USC00415196,0,0.0,0.0,0.0,False
2004-09-20,USC00415229,0,0.0,0.0,0.0,False
2004-09-20,USC00415243,0,0.0,0.0,0.0,False
2004-09-20,USC00415271,0,0.0,0.0,0.0,False
2004-09-20,USC00415285,0,0.0,0.0,0.0,False
2004-09-20,USC00415341,0,0.0,0.0,0.0,False
2004-09-20,USC00415344,0,0.0,0.0,0.0,False
2004-09-20,USC00415415,0,0.0,0.0,0.0,False
2004-09-20,USC00415427,0,0.0,0.0,0.0,False
2004-09-20,USC00415429,0,0.0,0.0,0.0,False
2004-09-20,USC00415430,0,3.66,-3.66,-0.2,False
2004-09-20,USC00415435,0,0.0,0.0,0.0,False
2004-09-20,USC00415477,0,0.0,0.0,0.0,False
2004-09-20,USC00415611,0,3.24,-3.24,-0.18,False
2004-09-20,USC00415618,0,0.0,0.0,0.0,False
2004-09-20,USC00415659,0,0.0,0.0,0.0,False
2004-09-20,USC00415661,0,0.14,-0.14,-0.01,False
2004-09-20,USC00415667,0,0.0,0.0,0.0,False
2004-09-20,USC00415701,0,2.57,-2.57,-0.14,False
2004-09-20,USC00415721,43,3.43,39.57,2.14,False
2004-09-20,USC00415757,0,1.87,-1.87,-0.1,False
2004-09-20,USC00415836,0,5.65,-5.65,-0.31,False
2004-09-20,USC00415845,0,0.0,0.0,0.0,False
2004-09-20,USC00415897,0,0.0,0.0,0.0,False
2004-09-20,USC00415904,0,0.0,0.0,0.0,False
2004-09-20,USC00415954,0,0.0,0.0,0.0,False
2004-09-20,USC00416024,0,0.0,0.0,0.0,False
2004-09-20,USC00416058,0,0.0,0.0,0.0,False
2004-09-20,USC00416108,0,0.0,0.0,0.0,False
2004-09-20,USC00416119,0,0.0,0.0,0.0,False
2004-09-20,USC00416177,0,0.0,0.0,0.0,False
2004-09-20,USC00416210,0,0.0,0.0,0.0,False
2004-09-20,USC00416270,0,0.0,0.0,0.0,False
2004-09-20,USC00416276,0,0.0,0.0,0.0,False
2004-09-20,USC00416280,0,0.0,0.0,0.0,False
2004-09-20,USC00416335,0,0.0,0.0,0.0,False
2004-09-20,USC00416341,0,0.0,0.0,0.0,False
2004-09-20,USC00416367,0,0.0,0.0,0.0,False
2004-09-20,USC00416496,0,0.0,0.0,0.0,False
2004-09-20,USC00416664,0,0.0,0.0,0.0,False
2004-09-20,USC00416680,0,0.0,0.0,0.0,False
2004-09-20,USC00416766,0,0.0,0.0,0.0,False
2004-09-20,USC00417017,0,1.08,-1.08,-0.06,False
2004-09-20,USC00417020,0,0.0,0.0,0.0,False
2004-09-20,USC00417040,0,0.0,0.0,0.0,False
2004-09-20,USC00417140,0,0.0,0.0,0.0,False
2004-09-20,USC00417170,0,0.18,-0.18,-0.01,False
2004-09-20,USC00417172,0,0.0,0.0,0.0,False
2004-09-20,USC00417179,0,2.17,-2.17,-0.12,False
2004-09-20,USC00417183,0,0.0,0.0,0.0,False
2004-09-20,USC00417184,0,4.49,-4.49,-0.24,False
2004-09-20,USC00417300,0,0.0,0.0,0.0,False
2004-09-20,USC00417365,0,0.0,0.0,0.0,False
2004-09-20,USC00417388,0,0.0,0.0,0.0,False
2004-09-20,USC00417458,0,6.43,-6.43,-0.35,False
2004-09-20,USC00417530,0,0.07,-0.07,-0.0,False
2004-09-20,USC00417533,0,0.07,-0.07,-0.0,False
2004-09-20,USC00417550,0,0.0,0.0,0.0,False
2004-09-20,USC00417588,0,0.0,0.0,0.0,False
2004-09-20,USC00417594,0,0.0,0.0,0.0,False
2004-09-20,USC00417659,0,0.0,0.0,0.0,False
2004-09-20,USC00417677,0,0.39,-0.39,-0.02,False
2004-09-20,USC00417685,84,14.63,69.37,3.76,True
2004-09-20,USC00417704,0,0.11,-0.11,-0.01,False
2004-09-20,USC00417707,0,0.0,0.0,0.0,False
2004-09-20,USC00417744,0,10.06,-10.06,-0.54,False
2004-09-20,USC00417773,0,0.0,0.0,0.0,False
2004-09-20,USC00417791,0,7.7,-7.7,-0.42,False
2004-09-20,USC00417836,0,0.0,0.0,0.0,False
2004-09-20,USC00417841,0,0.0,0.0,0.0,False
2004-09-20,USC00417936,0,0.0,0.0,0.0,False
2004-09-20,USC00417947,0,0.0,0.0,0.0,False
2004-09-20,USC00417951,0,0.0,0.0,0.0,False
2004-09-20,USC00417983,0,0.0,0.0,0.0,False
2004-09-20,USC00418059,13,4.11,8.89,0.48,False
2004-09-20,USC00418081,0,2.1,-2.1,-0.11,False
2004-09-20,USC00418126,0,7.02,-7.02,-0.38,False
2004-09-20,USC00418187,0,0.0,0.0,0.0,False
2004-09-20,USC00418311,0,0.0,0.0,0.0,False
2004-09-20,USC00418354,0,0.15,-0.15,-0.01,False
2004-09-20,USC00418415,0,11.89,-11.89,-0.64,False
2004-09-20,USC00418446,0,23.31,-23.31,-1.26,False
2004-09-20,USC00418487,0,1.17,-1.17,-0.06,False
2004-09-20,USC00418519,0,0.0,0.0,0.0,False
2004-09-20,USC00418531,0,1.23,-1.23,-0.07,False
2004-09-20,USC00418544,0,0.0,0.0,0.0,False
2004-09-20,USC00418646,0,3.46,-3.46,-0.19,False
2004-09-20,USC00418658,0,0.0,0.0,0.0,False
2004-09-20,USC00418696,0,0.0,0.0,0.0,False
2004-09-20,USC00418728,0,0.0,0.0,0.0,False
2004-09-20,USC00418743,0,0.0,0.0,0.0,False
2004-09-20,USC00418862,0,12.23,-12.23,-0.66,False
2004-09-20,USC00418929,0,0.0,0.0,0.0,False
2004-09-20,USC00418942,0,0.0,0.0,0.0,False
2004-09-20,USC00418996,0,0.0,0.0,0.0,False
2004-09-20,USC00419001,0,18.53,-18.53,-1.0,False
2004-09-20,USC00419004,0,1.48,-1.48,-0.08,False
2004-09-20,USC00419007,0,0.0,0.0,0.0,False
2004-09-20,USC00419068,0,0.0,0.0,0.0,False
2004-09-20,USC00419076,0,0.0,0.0,0.0,False
2004-09-20,USC00419099,0,0.0,0.0,0.0,False
2004-09-20,USC00419101,0,0.0,0.0,0.0,False
2004-09-20,USC00419125,0,0.0,0.0,0.0,False
2004-09-20,USC00419153,0,3.26,-3.26,-0.18,False
2004-09-20,USC00419207,0,0.0,0.0,0.0,False
2004-09-20,USC00419282,0,0.0,0.0,0.0,False
2004-09-20,USC00419361,0,0.0,0.0,0.0,False
2004-09-20,USC00419367,0,0.0,0.0,0.0,False
2004-09-20,USC00419415,0,0.77,-0.77,-0.04,False
2004-09-20,USC00419417,0,0.56,-0.56,-0.03,False
2004-09-20,USC00419491,0,9.99,-9.99,-0.54,False
2004-09-20,USC00419503,0,0.0,0.0,0.0,False
2004-09-20,USC00419504,0,2.32,-2.32,-0.13,False
2004-09-20,USC00419522,0,0.0,0.0,0.0,False
2004-09-20,USC00419532,0,0.0,0.0,0.0,False
2004-09-20,USC00419559,0,0.13,-0.13,-0.01,False
2004-09-20,USC00419593,0,0.0,0.0,0.0,False
2004-09-20,USC00419708,0,0.0,0.0,0.0,False
2004-09-20,USC00419709,0,0.0,0.0,0.0,False
2004-09-20,USC00419715,0,0.0,0.0,0.0,False
2004-09-20,USC00419717,0,0.0,0.0,0.0,False
2004-09-20,USC00419800,0,0.0,0.0,0.0,False
2004-09-20,USC00419815,0,0.0,0.0,0.0,False
2004-09-20,USC00419836,0,0.0,0.0,0.0,False
2004-09-20,USC00419898,0,0.0,0.0,0.0,False
2004-09-20,USC00419916,0,0.0,0.0,0.0,False
2004-09-20,USC00419953,0,0.0,0.0,0.0,False
2004-09-20,USC00419962,0,2.94,-2.94,-0.16,False
2004-09-20,USW00003866,0,0.35,-0.35,-0.02,False
2004-09-20,USW00003881,0,0.0,0.0,0.0,False
2004-09-20,USW00003901,0,0.0,0.0,0.0,False
2004-09-20,USW00003904,0,16.01,-16.01,-0.87,False
2004-09-20,USW00003927,0,0.0,0.0,0.0,False
2004-09-20,USW00003937,0,0.0,0.0,0.0,False
2004-09-20,USW00003940,0,0.15,-0.15,-0.01,False
2004-09-20,USW00003951,0,0.0,0.0,0.0,False
2004-09-20,USW00003969,0,0.0,0.0,0.0,False
2004-09-20,USW00003971,0,0.0,0.0,0.0,False
2004-09-20,USW00003991,0,0.0,0.0,0.0,False
2004-09-20,USW00003996,0,0.0,0.0,0.0,False
2004-09-20,USW00003999,0,0.72,-0.72,-0.04,False
2004-09-20,USW00012884,0,0.0,0.0,0.0,False
2004-09-20,USW00012904,0,4.18,-4.18,-0.23,False
2004-09-20,USW00012912,0,0.0,0.0,0.0,False
2004-09-20,USW00012916,0,0.0,0.0,0.0,False
2004-09-20,USW00012917,0,0.0,0.0,0.0,False
2004-09-20,USW00012918,0,0.0,0.0,0.0,False
2004-09-20,USW00012921,0,0.0,0.0,0.0,False
2004-09-20,USW00012923,0,0.0,0.0,0.0,False
2004-09-20,USW00012924,3,0.0,3.0,0.16,False
2004-09-20,USW00012926,0,0.28,-0.28,-0.02,False
2004-09-20,USW00012928,0,0.11,-0.11,-0.01,False
2004-09-20,USW00012930,0,0.0,0.0,0.0,False
2004-09-20,USW00012932,0,0.1,-0.1,-0.01,False
2004-09-20,USW00012935,0,0.0,0.0,0.0,False
2004-09-20,USW00012957,0,2.58,-2.58,-0.14,False
2004-09-20,USW00012958,0,0.0,0.0,0.0,False
2004-09-20,USW00012959,0,2.47,-2.47,-0.13,False
2004-09-20,USW00012960,0,0.0,0.0,0.0,False
2004-09-20,USW00012968,28,0.0,28.0,1.52,False
2004-09-20,USW00012970,0,0.0,0.0,0.0,False
2004-09-20,USW00012971,0,0.0,0.0,0.0,False
2004-09-20,USW00012972,0,0.1,-0.1,-0.01,False
2004-09-20,USW00012975,0,0.0,0.0,0.0,False
2004-09-20,USW00012976,0,0.0,0.0,0.0,False
2004-09-20,USW00012977,0,0.0,0.0,0.0,False
2004-09-20,USW00012987,4,16.22,-12.22,-0.66,False
2004-09-20,USW00013833,0,0.0,0.0,0.0,False
2004-09-20,USW00013838,0,0.0,0.0,0.0,False
2004-09-20,USW00013865,0,0.51,-0.51,-0.03,False
2004-09-20,USW00013894,0,0.0,0.0,0.0,False
2004-09-20,USW00013899,0,0.0,0.0,0.0,False
2004-09-20,USW00013904,0,5.67,-5.67,-0.31,False
2004-09-20,USW00013911,0,0.0,0.0,0.0,False
2004-09-20,USW00013927,0,0.0,0.0,0.0,False
2004-09-20,USW00013935,0,0.0,0.0,0.0,False
2004-09-20,USW00013939,0,0.0,0.0,0.0,False
2004-09-20,USW00013942,0,0.0,0.0,0.0,False
2004-09-20,USW00013957,0,0.0,0.0,0.0,False
2004-09-20,USW00013958,0,5.9,-5.9,-0.32,False
2004-09-20,USW00013959,0,0.0,0.0,0.0,False
2004-09-20,USW00013960,0,0.0,0.0,0.0,False
2004-09-20,USW00013961,0,0.0,0.0,0.0,False
2004-09-20,USW00013970,0,0.0,0.0,0.0,False
2004-09-20,USW00013972,0,0.0,0.0,0.0,False
2004-09-20,USW00013976,0,0.32,-0.32,-0.02,False
2004-09-20,USW00013977,0,0.0,0.0,0.0,False
2004-09-20,USW00013978,0,0.0,0.0,0.0,False
2004-09-20,USW00053820,0,0.0,0.0,0.0,False
2004-09-20,USW00053858,0,0.0,0.0,0.0,False
2004-09-20,USW00053865,0,0.0,0.0,0.0,False
2004-09-20,USW00053902,0,0.0,0.0,0.0,False
2004-09-20,USW00053903,0,0.0,0.0,0.0,False
2004-09-20,USW00053905,0,0.0,0.0,0.0,False
2004-09-20,USW00053907,0,0.0,0.0,0.0,False
2004-09-20,USW00053909,0,0.0,0.0,0.0,False
2004-09-20,USW00053910,0,0.0,0.0,0.0,False
2004-09-20,USW00053911,0,0.0,0.0,0.0,False
2004-09-20,USW00053912,0,0.0,0.0,0.0,False
2004-09-20,USW00053914,0,0.0,0.0,0.0,False
2004-09-20,USW00053915,0,0.15,-0.15,-0.01,False
2004-09-20,USW00053917,0,0.0,0.0,0.0,False
2004-09-20,USW00053960,0,0.17,-0.17,-0.01,False
2004-09-20,USW00053961,0,0.0,0.0,0.0,False
2004-09-20,USW00053968,0,0.0,0.0,0.0,False
2004-09-20,USW00063831,11,0.0,11.0,0.6,False
2004-09-20,USW00093806,0,0.0,0.0,0.0,False
2004-09-20,USW00093874,0,0.0,0.0,0.0,False
2004-09-20,USW00093914,0,0.0,0.0,0.0,False
2004-09-20,USW00093915,0,0.0,0.0,0.0,False
2004-09-20,USW00093919,0,0.0,0.0,0.0,False
2004-09-20,USW00093985,0,0.0,0.0,0.0,False
2004-09-20,USW00093987,0,0.0,0.0,0.0,False
2004-09-20,USW00093992,0,0.0,0.0,0.0,False
2004-09-21,US1MSNW0005,0,0.45,-0.45,-0.04,False
2004-09-21,USC00010140,0,0.0,0.0,0.0,False
2004-09-21,USC00010184,0,0.0,0.0,0.0,False
2004-09-21,USC00010402,0,0.0,0.0,0.0,False
2004-09-21,USC00010505,0,0.0,0.0,0.0,False
2004-09-21,USC00010583,0,0.0,0.0,0.0,False
2004-09-21,USC00010764,0,0.0,0.0,0.0,False
2004-09-21,USC00011080,0,0.0,0.0,0.0,False
2004-09-21,USC00011084,0,0.0,0.0,0.0,False
2004-09-21,USC00011143,0,0.0,0.0,0.0,False
2004-09-21,USC00011189,0,0.23,-0.23,-0.02,False
2004-09-21,USC00011566,0,0.0,0.0,0.0,False
2004-09-21,USC00011690,0,0.0,0.0,0.0,False
2004-09-21,USC00011803,0,0.0,0.0,0.0,False
2004-09-21,USC00011810,0,0.0,0.0,0.0,False
2004-09-21,USC00012813,0,0.0,0.0,0.0,False
2004-09-21,USC00013160,0,0.0,0.0,0.0,False
2004-09-21,USC00013511,0,0.0,0.0,0.0,False
2004-09-21,USC00013930,0,0.0,0.0,0.0,False
2004-09-21,USC00014193,0,0.0,0.0,0.0,False
2004-09-21,USC00014798,0,0.18,-0.18,-0.02,False
2004-09-21,USC00015112,0,0.0,0.0,0.0,False
2004-09-21,USC00015121,0,0.0,0.0,0.0,False
2004-09-21,USC00015420,0,0.0,0.0,0.0,False
2004-09-21,USC00015658,0,0.0,0.0,0.0,False
2004-09-21,USC00016362,0,0.0,0.0,0.0,False
2004-09-21,USC00016847,0,0.0,0.0,0.0,False
2004-09-21,USC00016988,0,0.0,0.0,0.0,False
2004-09-21,USC00017366,0,0.0,0.0,0.0,False
2004-09-21,USC00018178,0,0.0,0.0,0.0,False
2004-09-21,USC00018380,0,0.0,0.0,0.0,False
2004-09-21,USC00018385,0,0.0,0.0,0.0,False
2004-09-21,USC00018637,0,0.0,0.0,0.0,False
2004-09-21,USC00018673,0,0.0,0.0,0.0,False
2004-09-21,USC00018809,0,0.0,0.0,0.0,False
2004-09-21,USC00031140,0,0.0,0.0,0.0,False
2004-09-21,USC00031730,0,0.0,0.0,0.0,False
2004-09-21,USC00032355,0,0.0,0.0,0.0,False
2004-09-21,USC00032475,0,0.0,0.0,0.0,False
2004-09-21,USC00034185,0,0.0,0.0,0.0,False
2004-09-21,USC00034548,0,0.0,0.0,0.0,False
2004-09-21,USC00034936,0,0.0,0.0,0.0,False
2004-09-21,USC00035866,0,0.0,0.0,0.0,False
2004-09-21,USC00085793,0,0.0,0.0,0.0,False
2004-09-21,USC00086999,0,0.0,0.0,0.0,False
2004-09-21,USC00160007,0,0.21,-0.21,-0.02,False
2004-09-21,USC00160012,0,0.0,0.0,0.0,False
2004-09-21,USC00160016,0,0.0,0.0,0.0,False
2004-09-21,USC00160021,0,0.03,-0.03,-0.0,False
2004-09-21,USC00160098,0,0.0,0.0,0.0,False
2004-09-21,USC00160103,0,0.0,0.0,0.0,False
2004-09-21,USC00160205,0,0.0,0.0,0.0,False
2004-09-21,USC00160238,0,0.0,0.0,0.0,False
2004-09-21,USC00160277,0,0.0,0.0,0.0,False
2004-09-21,USC00160349,0,0.0,0.0,0.0,False
2004-09-21,USC00160462,0,0.0,0.0,0.0,False
2004-09-21,USC00160537,0,0.0,0.0,0.0,False
2004-09-21,USC00160540,0,0.0,0.0,0.0,False
2004-09-21,USC00160546,0,0.0,0.0,0.0,False
2004-09-21,USC00160548,0,0.0,0.0,0.0,False
2004-09-21,USC00160558,0,0.0,0.0,0.0,False
2004-09-21,USC00160565,0,0.14,-0.14,-0.01,False
2004-09-21,USC00160617,0,0.07,-0.07,-0.01,False
2004-09-21,USC00160658,0,0.31,-0.31,-0.03,False
2004-09-21,USC00160800,0,0.0,0.0,0.0,False
2004-09-21,USC00160945,0,0.0,0.0,0.0,False
2004-09-21,USC00161200,0,0.0,0.0,0.0,False
2004-09-21,USC00161232,0,0.0,0.0,0.0,False
2004-09-21,USC00161235,0,0.0,0.0,0.0,False
2004-09-21,USC00161246,0,0.07,-0.07,-0.01,False
2004-09-21,USC00161287,0,0.0,0.0,0.0,False
2004-09-21,USC00161292,0,0.42,-0.42,-0.04,False
2004-09-21,USC00161365,0,0.13,-0.13,-0.01,False
2004-09-21,USC00161411,0,0.0,0.0,0.0,False
2004-09-21,USC00161535,0,0.11,-0.11,-0.01,False
2004-09-21,USC00161565,0,0.09,-0.09,-0.01,False
2004-09-21,USC00161639,0,0.07,-0.07,-0.01,False
2004-09-21,USC00161866,0,0.0,0.0,0.0,False
2004-09-21,USC00161899,0,0.0,0.0,0.0,False
2004-09-21,USC00161941,0,0.0,0.0,0.0,False
2004-09-21,USC00161979,0,0.0,0.0,0.0,False
2004-09-21,USC00162002,0,0.1,-0.1,-0.01,False
2004-09-21,USC00162121,0,0.0,0.0,0.0,False
2004-09-21,USC00162151,0,0.0,0.0,0.0,False
2004-09-21,USC00162154,0,0.0,0.0,0.0,False
2004-09-21,USC00162212,0,0.09,-0.09,-0.01,False
2004-09-21,USC00162350,0,0.0,0.0,0.0,False
2004-09-21,USC00162367,0,0.11,-0.11,-0.01,False
2004-09-21,USC00162534,0,0.11,-0.11,-0.01,False
2004-09-21,USC00162536,0,0.09,-0.09,-0.01,False
2004-09-21,USC00162641,0,0.13,-0.13,-0.01,False
2004-09-21,USC00162812,0,0.0,0.0,0.0,False
2004-09-21,USC00162981,0,0.09,-0.09,-0.01,False
2004-09-21,USC00163079,0,0.0,0.0,0.0,False
2004-09-21,USC00163165,0,0.0,0.0,0.0,False
2004-09-21,USC00163313,0,0.51,-0.51,-0.05,False
2004-09-21,USC00163322,0,0.0,0.0,0.0,False
2004-09-21,USC00163433,0,0.24,-0.24,-0.02,False
2004-09-21,USC00163695,0,0.08,-0.08,-0.01,False
2004-09-21,USC00163741,0,0.0,0.0,0.0,False
2004-09-21,USC00163800,0,0.0,0.0,0.0,False
2004-09-21,USC00163804,0,0.0,0.0,0.0,False
2004-09-21,USC00163807,0,0.43,-0.43,-0.04,False
2004-09-21,USC00163829,0,0.06,-0.06,-0.01,False
2004-09-21,USC00163867,0,0.0,0.0,0.0,False
2004-09-21,USC00163877,0,0.0,0.0,0.0,False
2004-09-21,USC00163979,0,0.29,-0.29,-0.03,False
2004-09-21,USC00164030,0,0.0,0.0,0.0,False
2004-09-21,USC00164034,0,0.0,0.0,0.0,False
2004-09-21,USC00164050,0,0.0,0.0,0.0,False
2004-09-21,USC00164131,0,0.0,0.0,0.0,False
2004-09-21,USC00164288,0,0.0,0.0,0.0,False
2004-09-21,USC00164355,0,0.0,0.0,0.0,False
2004-09-21,USC00164398,0,0.0,0.0,0.0,False
2004-09-21,USC00164407,0,0.3,-0.3,-0.03,False
2004-09-21,USC00164573,0,0.0,0.0,0.0,False
2004-09-21,USC00164592,0,0.0,0.0,0.0,False
2004-09-21,USC00164674,0,0.24,-0.24,-0.02,False
2004-09-21,USC00164696,0,0.0,0.0,0.0,False
2004-09-21,USC00164700,0,0.16,-0.16,-0.01,False
2004-09-21,USC00164732,0,0.0,0.0,0.0,False
2004-09-21,USC00164739,0,0.0,0.0,0.0,False
2004-09-21,USC00164775,0,0.27,-0.27,-0.03,False
2004-09-21,USC00164816,0,0.0,0.0,0.0,False
2004-09-21,USC00164859,0,0.0,0.0,0.0,False
2004-09-21,USC00164931,0,0.0,0.0,0.0,False
2004-09-21,USC00165021,0,0.12,-0.12,-0.01,False
2004-09-21,USC00165065,0,0.18,-0.18,-0.02,False
2004-09-21,USC00165072,0,0.7,-0.7,-0.07,False
2004-09-21,USC00165074,5,0.0,5.0,0.47,False
2004-09-21,USC00165076,0,0.92,-0.92,-0.09,False
2004-09-21,USC00165090,0,0.0,0.0,0.0,False
2004-09-21,USC00165146,0,0.0,0.0,0.0,False
2004-09-21,USC00165266,0,0.07,-0.07,-0.01,False
2004-09-21,USC00165287,0,0.08,-0.08,-0.01,False
2004-09-21,USC00165296,0,0.33,-0.33,-0.03,False
2004-09-21,USC00165430,0,0.0,0.0,0.0,False
2004-09-21,USC00165438,0,0.0,0.0,0.0,False
2004-09-21,USC00165522,0,0.0,0.0,0.0,False
2004-09-21,USC00165610,0,0.07,-0.07,-0.01,False
2004-09-21,USC00165620,0,0.06,-0.06,-0.01,False
2004-09-21,USC00165624,5,0.0,5.0,0.47,False
2004-09-21,USC00165630,0,0.0,0.0,0.0,False
2004-09-21,USC00165783,0,0.13,-0.13,-0.01,False
2004-09-21,USC00165892,0,0.0,0.0,0.0,False
2004-09-21,USC00165896,0,0.0,0.0,0.0,False
2004-09-21,USC00165920,0,0.0,0.0,0.0,False
2004-09-21,USC00165926,0,0.13,-0.13,-0.01,False
2004-09-21,USC00165935,0,0.0,0.0,0.0,False
2004-09-21,USC00166157,0,0.06,-0.06,-0.01,False
2004-09-21,USC00166244,0,0.0,0.0,0.0,False
2004-09-21,USC00166314,0,0.0,0.0,0.0,False
2004-09-21,USC00166364,0,0.0,0.0,0.0,False
2004-09-21,USC00166394,0,0.49,-0.49,-0.05,False
2004-09-21,USC00166431,0,0.97,-0.97,-0.09,False
2004-09-21,USC00166466,0,0.0,0.0,0.0,False
2004-09-21,USC00166561,0,0.15,-0.15,-0.01,False
2004-09-21,USC00166582,0,0.0,0.0,0.0,False
2004-09-21,USC00166657,0,0.05,-0.05,-0.01,False
2004-09-21,USC00166666,0,0.06,-0.06,-0.01,False
2004-09-21,USC00166686,0,0.0,0.0,0.0,False
2004-09-21,USC00166808,0,0.0,0.0,0.0,False
2004-09-21,USC00166836,0,0.08,-0.08,-0.01,False
2004-09-21,USC00166866,0,0.0,0.0,0.0,False
2004-09-21,USC00166868,0,0.0,0.0,0.0,False
2004-09-21,USC00166911,0,0.0,0.0,0.0,False
2004-09-21,USC00166938,0,0.13,-0.13,-0.01,False
2004-09-21,USC00166968,0,0.69,-0.69,-0.07,False
2004-09-21,USC00166978,0,0.0,0.0,0.0,False
2004-09-21,USC00166995,0,0.0,0.0,0.0,False
2004-09-21,USC00167096,0,0.09,-0.09,-0.01,False
2004-09-21,USC00167304,0,0.0,0.0,0.0,False
2004-09-21,USC00167366,0,0.08,-0.08,-0.01,False
2004-09-21,USC00167425,0,0.0,0.0,0.0,False
2004-09-21,USC00167448,0,0.0,0.0,0.0,False
2004-09-21,USC00167729,0,0.0,0.0,0.0,False
2004-09-21,USC00167732,0,0.0,0.0,0.0,False
2004-09-21,USC00167738,0,0.0,0.0,0.0,False
2004-09-21,USC00167767,0,0.05,-0.05,-0.0,False
2004-09-21,USC00167924,0,0.0,0.0,0.0,False
2004-09-21,USC00167932,0,0.2,-0.2,-0.02,False
2004-09-21,USC00168046,0,0.09,-0.09,-0.01,False
2004-09-21,USC00168067,0,0.0,0.0,0.0,False
2004-09-21,USC00168094,0,0.0,0.0,0.0,False
2004-09-21,USC00168108,0,0.17,-0.17,-0.02,False
2004-09-21,USC00168136,0,0.0,0.0,0.0,False
2004-09-21,USC00168139,0,0.08,-0.08,-0.01,False
2004-09-21,USC00168163,0,0.0,0.0,0.0,False
2004-09-21,USC00168181,0,0.06,-0.06,-0.01,False
2004-09-21,USC00168436,0,0.0,0.0,0.0,False
2004-09-21,USC00168444,0,0.0,0.0,0.0,False
2004-09-21,USC00168539,0,0.06,-0.06,-0.01,False
2004-09-21,USC00168669,0,0.0,0.0,0.0,False
2004-09-21,USC00168683,0,0.0,0.0,0.0,False
2004-09-21,USC00168785,0,0.0,0.0,0.0,False
2004-09-21,USC00168831,0,0.5,-0.5,-0.05,False
2004-09-21,USC00168861,0,0.0,0.0,0.0,False
2004-09-21,USC00168906,0,0.0,0.0,0.0,False
2004-09-21,USC00168923,0,0.0,0.0,0.0,False
2004-09-21,USC00168941,0,0.07,-0.07,-0.01,False
2004-09-21,USC00168945,0,0.0,0.0,0.0,False
2004-09-21,USC00169013,0,0.23,-0.23,-0.02,False
2004-09-21,USC00169357,0,0.0,0.0,0.0,False
2004-09-21,USC00169369,0,0.0,0.0,0.0,False
2004-09-21,USC00169392,0,0.0,0.0,0.0,False
2004-09-21,USC00169480,0,0.0,0.0,0.0,False
2004-09-21,USC00169631,0,0.0,0.0,0.0,False
2004-09-21,USC00169803,0,0.0,0.0,0.0,False
2004-09-21,USC00169804,0,0.0,0.0,0.0,False
2004-09-21,USC00169806,0,0.0,0.0,0.0,False
2004-09-21,USC00169809,0,0.0,0.0,0.0,False
2004-09-21,USC00169930,0,0.0,0.0,0.0,False
2004-09-21,USC00169980,0,0.0,0.0,0.0,False
2004-09-21,USC00220039,0,0.0,0.0,0.0,False
2004-09-21,USC00220218,0,0.07,-0.07,-0.01,False
2004-09-21,USC00220521,0,0.05,-0.05,-0.01,False
2004-09-21,USC00220523,0,0.26,-0.26,-0.02,False
2004-09-21,USC00220585,0,0.0,0.0,0.0,False
2004-09-21,USC00220660,0,0.0,0.0,0.0,False
2004-09-21,USC00220792,0,0.0,0.0,0.0,False
2004-09-21,USC00220891,0,0.0,0.0,0.0,False
2004-09-21,USC00221094,0,0.0,0.0,0.0,False
2004-09-21,USC00221174,0,0.0,0.0,0.0,False
2004-09-21,USC00221389,0,0.14,-0.14,-0.01,False
2004-09-21,USC00221489,0,0.21,-0.21,-0.02,False
2004-09-21,USC00221578,0,0.0,0.0,0.0,False
2004-09-21,USC00221852,0,0.13,-0.13,-0.01,False
